cleopatra,49.294
sound,49.006
yakima,48.911
whose,48.858
right,48.838
despit,48.734
emot,48.725
wealthi,48.516
condemn,48.511
tell,48.477
ancient,48.433
done,48.410
onc,48.388
ago,48.189
cinematographi,48.164
follow,48.133
remain,48.066
masala,47.878
freedom,47.815
inspir,47.678
masterpiec,47.551
son,47.546
grandeur,47.529
stage,47.506
meet,47.322
50,47.300
exampl,47.001
hand,46.868
number,46.863
parad,46.710
goe,46.679
doesn,46.615
nomin,46.504
yet,46.494
nearli,46.396
m,46.361
fine,46.345
produc,46.299
robe,46.294
fact,46.154
surte,46.116
row,46.075
perfect,46.001
begin,45.950
actual,45.917
true,45.885
achiev,45.882
success,45.866
instead,45.849
rate,45.760
memor,45.731
send,45.599
cure,45.529
sens,45.428
certainli,45.427
touch,45.416
person,45.369
least,45.308
real,45.306
stand,45.297
place,45.142
each,45.093
comput,45.051
winner,45.050
got,45.000
these,44.987
valu,44.926
run,44.906
mose,44.884
told,44.834
cecil,44.788
word,44.747
3,44.679
standard,44.678
human,44.647
arena,44.596
nobleman,44.583
length,44.577
date,44.564
scope,44.460
sinc,44.305
our,44.142
someth,44.126
and,44.082
need,44.039
upon,44.026
learn,43.974
motion,43.956
around,43.762
4,43.747
tv,43.699
appear,43.677
strong,43.656
event,43.639
eleven,43.595
edit,43.590
design,43.507
passion,43.181
demil,43.171
tunberg,43.063
balthasar,43.063
sure,42.955
home,42.872
until,42.763
mean,42.727
seek,42.621
coloni,42.572
almost,42.400
littl,42.347
said,42.345
bore,42.317
birth,42.275
drink,42.208
noth,42.123
incred,42.027
kind,41.951
differ,41.937
keep,41.863
cgi,41.844
except,41.799
accid,41.735
sever,41.533
didn,41.462
dramat,41.457
tri,41.312
complet,41.289
recommend,41.202
took,41.121
pretti,41.077
aspect,41.032
thrill,41.023
chain,40.978
appreci,40.948
sweep,40.933
book,40.843
1880,40.747
gore,40.733
second,40.639
isn,40.594
glori,40.566
aliv,40.549
hold,40.493
viewer,40.491
truli,40.415
1950,40.409
sam,40.357
fleet,40.185
pace,40.169
gone,40.125
among,39.901
import,39.881
circu,39.711
under,39.647
eventu,39.500
million,39.472
leav,39.450
earli,39.377
superb,39.250
thring,39.169
rich,39.169
breathtak,39.143
itself,39.083
entertain,38.916
drag,38.908
bring,38.808
212,38.757
visual,38.526
featur,38.466
depict,38.407
adapt,38.312
centurion,38.292
massiv,38.287
background,38.212
color,38.047
point,38.014
nazareth,38.012
opinion,37.984
heard,37.864
enjoy,37.793
equal,37.753
wasn,37.743
spiritu,37.734
given,37.685
art,37.486
arabia,37.175
heater,37.172
am,37.054
might,36.906
favorit,36.892
wide,36.845
refus,36.778
chang,36.687
1,36.642
o,36.619
2,36.609
screenplay,36.581
found,36.564
adventur,36.413
compar,36.290
camera,36.250
bitter,36.234
everyon,36.201
men,36.166
call,36.105
brilliant,36.092
awe,36.089
definit,36.019
entir,35.861
intim,35.555
victori,35.531
fantast,35.528
base,35.523
emperor,35.506
thousand,35.372
effort,35.335
forc,35.284
roof,35.245
write,35.209
widescreen,35.170
larg,35.072
recent,35.053
attempt,35.024
huge,34.980
sandal,34.901
outstand,34.832
zimbalist,34.817
theme,34.691
less,34.551
experi,34.545
realiz,34.520
100,34.515
imagin,34.303
detail,34.298
oar,34.120
five,34.114
critic,34.112
behind,34.109
modern,34.001
40,33.896
disc,33.862
speak,33.856
technic,33.832
000,33.816
bad,33.805
sermon,33.696
war,33.578
element,33.576
teach,33.572
lord,33.547
off,33.454
known,33.445
rest,33.439
happen,33.420
stop,33.387
away,33.381
sent,33.315
highli,33.289
lancast,33.278
extrem,33.263
often,33.243
vadi,33.242
result,33.115
mikl,33.042
desir,33.009
hear,32.995
hope,32.788
appeal,32.765
main,32.686
wit,32.679
period,32.536
diseas,32.511
b,32.510
budget,32.427
honor,32.288
line,32.271
theatr,32.212
alon,32.198
sword,32.183
lawrenc,32.143
pick,32.134
american,32.090
charleton,31.873
built,31.831
15,31.809
captur,31.757
decid,31.671
carri,31.651
sunday,31.629
written,31.622
intermiss,31.590
pass,31.549
help,31.529
career,31.400
us,31.326
credit,31.277
matter,31.260
presenc,31.232
easter,31.217
expect,31.197
arriv,31.155
judean,31.131
karl,31.074
70mm,31.050
absolut,31.043
respect,30.971
legion,30.949
redempt,30.939
accident,30.893
tiberiu,30.823
desert,30.792
anyon,30.775
mr,30.764
cut,30.726
fortun,30.698
overal,30.520
inde,30.515
manag,30.474
develop,30.450
enslav,30.385
technolog,30.358
frame,30.329
plot,30.274
etc,30.209
5,30.167
former,30.050
case,30.049
wise,30.012
total,29.994
remark,29.939
destroy,29.938
free,29.934
gave,29.907
civil,29.895
form,29.878
wind,29.855
accept,29.639
cheesi,29.633
creat,29.626
genr,29.562
moral,29.487
ram,29.484
himself,29.475
surviv,29.423
d,29.400
slow,29.395
soldier,29.309
self,29.260
rule,29.252
suffer,29.131
grandios,29.121
anymor,29.020
shown,29.001
zsa,29.001
anyth,28.927
mayb,28.904
abov,28.876
master,28.829
king,28.810
restor,28.709
cultur,28.665
encount,28.620
attent,28.586
start,28.579
kill,28.564
none,28.506
journey,28.476
guy,28.461
print,28.390
statu,28.316
doubt,28.301
instanc,28.271
ye,28.234
peac,28.185
thought,28.166
gallow,28.001
golden,27.924
strength,27.920
read,27.846
messalah,27.644
toward,27.636
theater,27.628
size,27.611
hero,27.468
ground,27.337
came,27.328
conflict,27.316
compet,27.266
intens,27.263
leprou,27.169
obviou,27.141
soul,27.135
contain,27.037
quo,27.009
sometim,26.975
flow,26.913
idea,26.876
qualiti,26.858
addit,26.768
boy,26.711
arabian,26.666
usual,26.639
particular,26.630
requir,26.611
rise,26.584
tgset,26.532
throughout,26.522
review,26.511
possibl,26.364
divin,26.306
lavish,26.197
isra,26.167
ratio,26.145
regard,26.124
1907,26.113
parallel,26.109
world,26.072
2003,26.063
thrown,26.055
cost,26.044
forev,26.012
singl,25.999
offic,25.986
involv,25.982
thirst,25.978
land,25.976
lost,25.922
brought,25.870
terrif,25.868
felt,25.837
taken,25.812
photographi,25.767
sentenc,25.740
convinc,25.737
notic,25.733
captiv,25.688
wooden,25.671
style,25.669
influenc,25.636
late,25.620
abl,25.606
bethlehem,25.590
uncredit,25.566
afi,25.520
rever,25.497
beyond,25.492
holiday,25.444
her,25.437
job,25.428
either,25.424
test,25.420
forget,25.404
