victori,97.711
big,97.688
queen,97.329
strong,97.291
sinc,97.279
noth,97.066
enemi,96.905
magnific,96.657
incred,96.548
absolut,96.455
took,95.507
ii,95.291
especi,95.242
despit,94.904
common,94.852
tyranni,94.822
let,94.795
christ,94.654
certainli,94.537
read,94.479
gore,94.427
weapon,94.029
reason,93.987
last,93.915
anoth,93.906
charg,93.692
until,93.403
sound,93.345
struggl,93.306
ye,93.295
caus,93.173
line,93.016
fiction,92.916
liberti,92.820
ruthless,92.355
battlefield,92.262
peac,92.072
mean,91.150
support,90.932
rebel,90.784
said,90.740
stir,90.646
definit,90.561
wasn,90.354
and,90.209
follow,90.122
whole,90.049
opinion,89.781
anyth,89.772
help,89.660
complet,89.460
plot,89.413
rather,89.405
defeat,87.706
down,87.540
villag,87.371
rememb,87.174
age,87.156
field,86.603
sad,86.372
cinema,86.340
viewer,86.310
1,86.287
away,86.234
rate,86.199
sweep,86.175
land,86.045
under,84.579
recommend,84.517
isn,84.311
perhap,84.231
hors,83.890
extrem,83.774
scream,83.643
turn,83.263
taken,82.870
critic,82.843
screen,82.795
begin,82.181
toll,82.004
villain,81.874
comment,81.538
bride,81.418
paint,81.068
full,81.006
proud,80.960
camera,80.958
hara,80.839
except,80.115
hard,79.985
dramat,79.952
wrong,79.791
doubt,79.757
thought,79.528
revolt,79.365
clan,79.303
fantast,79.078
britain,79.000
theme,78.951
view,78.931
mayb,78.930
leav,78.899
sens,78.742
bring,78.694
forc,78.536
mad,78.522
englishmen,78.501
anti,78.291
ten,78.286
realiti,78.176
might,78.153
lethal,78.143
attempt,78.130
graphic,78.087
known,78.038
sever,78.031
countrymen,77.788
unit,77.643
went,77.626
modern,77.523
spirit,77.474
later,77.312
thank,77.306
came,77.232
celtic,76.856
exampl,76.686
world,76.681
pretti,76.604
call,76.457
import,76.243
total,76.235
leader,76.227
haven,76.085
itself,75.867
titan,75.554
nocti,75.463
around,75.157
polit,75.058
gori,75.003
main,74.862
matter,74.543
chang,74.422
child,74.373
bore,74.340
place,74.296
mind,74.250
2,74.235
along,74.206
written,74.190
fall,74.064
landscap,73.989
100,73.962
list,73.709
attack,73.579
irishman,73.433
blue,73.112
felt,73.017
lesson,72.684
hundr,72.521
woad,72.504
homosexu,72.368
wish,72.346
overal,72.344
women,72.161
chanc,71.812
onc,71.614
breathtak,71.169
pride,71.166
classic,70.999
ago,70.866
given,70.660
uncl,70.607
contain,70.597
rest,70.461
second,70.375
less,70.293
prove,70.252
iii,70.136
keep,70.095
etc,70.029
9,69.961
truth,69.933
wouldn,69.899
human,69.883
els,69.787
shot,69.718
close,69.677
order,69.616
differ,69.598
write,69.282
messag,69.177
mention,69.176
spectacular,68.983
goe,68.958
sometim,68.786
lover,68.780
famili,68.628
tear,68.578
level,68.548
scotsmen,68.469
return,68.399
motion,68.377
easili,68.360
o,68.244
five,68.228
fine,68.155
achiev,68.128
cut,67.854
problem,67.826
pure,67.772
head,67.703
exist,67.674
cavalri,67.545
respect,67.327
consid,67.263
fan,67.230
purpos,66.693
cruel,66.671
told,66.610
audienc,66.549
factual,66.536
honor,66.475
short,66.241
aspect,66.181
detail,66.146
gener,66.022
remain,65.919
excit,65.883
anyway,65.712
cannot,65.679
shown,65.252
heard,64.910
add,64.870
either,64.831
possibl,64.812
experi,64.773
alreadi,64.736
d,64.245
figur,64.091
hold,64.005
often,63.930
friend,63.695
claim,63.590
david,63.473
found,63.450
expect,63.340
flaw,63.238
save,63.145
today,63.140
sort,63.017
major,62.966
notic,62.903
each,62.738
wed,62.719
intens,62.705
ruler,62.633
throat,62.508
wear,62.422
among,62.068
someon,61.832
edit,61.539
night,61.523
4,61.519
record,61.367
rais,61.300
creat,61.295
continu,61.082
born,60.737
englishman,60.656
worst,60.514
similar,60.382
cosmo,60.307
highli,60.176
convinc,60.053
york,59.973
argyl,59.810
noct,59.709
open,59.702
max,59.699
number,59.644
thousand,59.574
rous,59.482
couldn,59.476
lack,59.433
brother,59.412
kind,59.346
awesom,59.298
speak,59.247
pleas,59.180
effect,59.086
fit,58.866
late,58.776
braveri,58.696
mcfadyen,58.694
lose,58.664
command,58.478
perfectli,58.416
terribl,58.050
ultim,57.950
present,57.860
prais,57.812
john,57.729
produc,57.523
miss,57.440
suppos,57.417
cox,57.340
serious,57.135
talent,57.087
girl,56.947
nearli,56.873
effort,56.843
element,56.820
90,56.694
woman,56.678
worth,56.660
pain,56.629
affair,56.554
troop,56.485
winner,56.312
grand,56.282
weak,56.183
run,56.133
castl,56.075
gain,56.053
brought,56.052
led,56.045
book,55.785
minut,55.781
usual,55.700
involv,55.676
8,55.666
hope,55.641
understand,55.598
imagin,55.594
ignor,55.594
receiv,55.478
version,55.395
toward,55.272
sir,54.978
educ,54.976
nomin,54.959
half,54.861
