away,80.670
enough,80.256
fantast,80.224
calrissian,80.064
audienc,80.052
kasdan,79.885
seen,79.817
iii,79.487
right,79.361
someth,78.963
wasn,78.917
half,78.714
frozen,78.623
long,78.257
rather,78.229
awesom,78.166
perfect,78.114
compar,77.956
4,77.924
close,77.544
primit,77.344
ultim,77.266
technolog,76.787
classic,76.678
full,76.505
john,76.202
thrill,76.186
jame,76.145
matur,75.742
your,75.594
christensen,75.480
a,75.391
addit,75.284
both,74.966
monster,74.893
3,74.837
almost,74.661
amaz,74.400
incred,73.830
through,73.281
around,73.255
felt,73.017
knight,72.849
and,72.556
such,72.307
call,72.209
put,71.708
conflict,71.704
sure,71.592
visual,71.548
conclud,71.531
improv,71.340
score,71.284
pretti,71.053
direct,71.005
friend,71.004
perhap,70.995
includ,70.981
without,70.979
join,70.913
ship,70.861
lack,70.813
lead,70.796
stupid,70.684
guy,70.663
saw,70.625
meanwhil,70.555
left,70.499
cours,70.276
tone,70.204
person,70.194
later,70.175
lord,70.145
ye,69.971
fit,69.818
favourit,69.771
unfortun,69.497
came,68.915
screen,68.841
anyth,68.825
ii,68.821
remain,68.666
memor,68.596
redempt,68.392
brilliant,68.173
bink,68.112
mention,67.919
piec,67.713
c3po,67.597
bore,67.478
element,67.151
wonder,67.113
loos,66.892
costum,66.835
despit,66.689
wait,66.540
everi,66.198
alreadi,65.913
definit,65.863
r2d2,65.857
weak,65.547
real,65.532
d,65.334
pace,65.274
until,65.269
shot,64.515
mask,64.444
victori,64.400
main,64.318
mind,64.289
dvd,64.279
7,64.030
run,63.991
provid,63.957
trooper,63.785
oh,63.454
kenobi,63.266
togeth,63.234
merchandis,63.109
realiz,62.875
toy,62.718
perform,62.650
truli,62.644
strong,62.366
add,62.326
dramat,62.185
build,62.080
sound,61.841
els,61.779
play,61.620
differ,61.567
race,61.500
certainli,61.387
intens,61.342
eye,61.159
blow,61.013
she,61.002
impress,60.996
everyon,60.971
spectacular,60.962
day,60.591
huge,60.543
shaw,60.496
imagin,60.326
reveal,60.326
life,60.276
voic,60.255
slightli,60.068
droid,60.067
stuff,59.694
laser,59.615
learn,59.494
redeem,59.432
script,59.418
qualiti,59.087
escap,59.033
move,58.973
thank,58.962
minut,58.824
talk,58.539
rest,58.518
either,58.475
true,58.312
simpli,58.260
care,58.011
alec,57.850
happen,57.808
interest,57.769
sw,57.726
happi,57.384
goe,57.288
david,57.280
1997,57.257
fine,57.250
showdown,57.207
line,56.948
climact,56.924
stand,56.912
noth,56.774
order,56.724
mayhew,56.610
cutesi,56.397
throw,56.355
meet,56.274
somewhat,56.152
reveng,56.079
cast,56.066
took,55.712
anyway,55.712
fighter,55.666
introduc,55.410
open,55.360
given,55.350
kind,55.253
ghost,55.147
scienc,55.114
agre,55.105
histori,54.948
major,54.927
abov,54.864
critic,54.823
job,54.769
cgi,54.719
fall,54.637
ll,54.566
sens,54.514
sebastian,54.418
wrong,54.350
creat,54.144
9,54.121
sad,53.982
view,53.953
nearli,53.880
ridicul,53.845
spoiler,53.603
top,53.455
manag,53.330
empor,53.257
involv,53.201
believ,53.135
fantasi,52.928
world,52.910
assault,52.819
vs,52.735
understand,52.672
number,52.543
design,52.508
captur,52.468
falcon,52.317
follow,52.230
boy,52.150
rate,52.145
due,52.050
decid,51.941
stop,51.936
lost,51.843
wors,51.837
ok,51.806
wouldn,51.725
couldn,51.719
unmask,51.693
sever,51.601
keep,51.598
theme,51.438
lawrenc,51.429
storylin,51.251
note,51.229
man,51.144
high,51.090
kenni,51.025
bother,50.910
replac,50.575
oz,50.569
possibl,50.531
station,50.292
won,50.275
taken,50.265
head,50.193
baker,50.156
event,50.057
cut,49.930
except,49.927
ten,49.681
ground,49.548
featur,49.456
suppos,49.215
asid,49.116
live,49.047
age,48.950
struggl,48.875
overse,48.799
control,48.771
total,48.740
revel,48.620
guin,48.532
ask,48.512
her,48.490
parti,48.432
par,48.414
along,48.346
entri,48.244
anyon,48.213
barg,48.202
comic,48.155
actor,47.908
serious,47.870
mission,47.839
sabr,47.737
write,47.702
produc,47.702
level,47.361
highlight,47.359
okay,47.196
adult,47.187
hard,46.991
twist,46.843
outfit,46.840
balanc,46.788
dialogu,46.738
small,46.609
jaba,46.499
famili,46.490
bunch,46.487
heart,46.401
the,46.347
abl,46.335
resolut,46.023
padm,45.961
group,45.955
near,45.948
arc,45.922
aren,45.800
annakin,45.762
toward,45.600
circl,45.509
forget,45.459
helmet,45.456
absolut,45.456
surpris,45.438
unlik,45.383
tension,45.079
chronolog,45.065
8,45.063
young,45.023
under,44.933
aw,44.894
tesb,44.719
troop,44.718
destruct,44.587
leav,44.507
suffer,44.463
hold,44.411
convinc,44.325
deliv,43.715
itself,43.681
terrif,43.653
sidiou,43.611
obvious,43.606
spirit,43.579
base,43.545
sand,43.542
often,43.472
instead,43.436
next,43.310
plu,43.153
storm,43.134
caus,43.003
touch,42.961
easili,42.893
term,42.883
read,42.764
magic,42.740
role,42.719
expect,42.542
seriou,42.528
today,42.498
older,42.486
uncl,42.364
speed,42.338
band,42.292
lair,42.291
tattooin,42.283
daniel,42.108
anthoni,42.100
reach,42.091
contain,42.058
complaint,42.019
1977,41.973
found,41.941
clutch,41.877
digit,41.842
green,41.754
miss,41.672
gave,41.610
gang,41.551
cheesi,41.486
fiction,41.436
walker,41.366
damn,41.304
might,41.247
hell,41.232
becam,41.116
ago,41.103
matter,40.878
pleas,40.863
worth,40.795
truth,40.794
success,40.770
yub,40.754
plenti,40.735
closur,40.711
perfectli,40.637
song,40.540
dure,40.473
trap,40.464
blaster,40.190
ruin,40.171
rock,40.116
scale,40.098
stick,40.013
clone,39.945
presenc,39.907
launch,39.800
fate,39.756
danc,39.731
told,39.710
arm,39.501
pick,39.437
mostli,39.343
relationship,39.324
appeal,39.318
hour,39.316
hammil,39.226
terribl,39.223
slave,39.192
complain,39.191
regard,39.187
sarlaac,39.169
home,39.089
mon,38.975
beat,38.973
wish,38.955
fail,38.919
human,38.824
review,38.747
energi,38.713
grand,38.694
lose,38.632
grown,38.505
introduct,38.481
pack,38.430
cinema,38.373
word,38.354
giant,38.322
superior,38.251
twin,38.188
ahead,38.093
speak,38.088
certain,38.070
unnecessari,38.054
behind,38.045
haven,38.043
children,37.962
issu,37.840
flesh,37.811
anh,37.744
creativ,37.684
figur,37.619
blue,37.493
pure,37.491
natur,37.474
hunter,37.474
built,37.448
guess,37.430
opera,37.322
ben,37.251
step,37.214
fuzzi,37.109
etc,37.074
wise,37.073
fulli,37.010
gangster,36.850
prefer,36.774
suspens,36.715
resolv,36.663
whilst,36.566
child,36.485
frank,36.478
weapon,36.460
arriv,36.347
drama,36.242
free,36.236
fast,36.221
humor,36.160
size,36.107
question,36.010
brought,35.931
ador,35.838
serv,35.834
notic,35.740
shame,35.711
temptat,35.685
someon,35.672
spectacl,35.556
funni,35.550
admit,35.461
weird,35.439
middl,35.268
armor,35.142
confirm,35.096
vii,35.016
alon,34.998
within,34.941
advanc,34.936
bounti,34.909
visit,34.891
win,34.778
went,34.633
throughout,34.594
deal,34.550
disagre,34.528
ass,34.497
chanc,34.470
mix,34.439
masterpiec,34.399
market,34.346
each,34.310
detail,34.298
sort,34.248
suck,34.164
wedg,33.979
stun,33.961
esb,33.925
somehow,33.919
exactli,33.886
book,33.870
sell,33.849
establish,33.781
fli,33.708
recent,33.651
handl,33.641
wicket,33.539
triumph,33.343
stone,33.332
sixth,33.264
extrem,33.263
20,33.217
slimi,33.177
writer,33.151
concern,33.129
poorli,33.077
wast,33.053
expand,32.977
gone,32.960
beauti,32.907
theater,32.890
lightn,32.886
laugh,32.861
written,32.838
execut,32.820
tribe,32.733
tree,32.631
warn,32.586
variou,32.479
suddenli,32.461
underr,32.422
model,32.387
experi,32.386
romanc,32.348
minor,32.261
reunit,32.260
team,32.209
particularli,32.149
30,32.123
travel,32.047
sorri,32.018
tend,31.971
aspect,31.767
darker,31.749
depth,31.724
prepar,31.672
upon,31.644
vh,31.599
armi,31.488
earlier,31.476
longer,31.397
product,31.360
short,31.246
form,31.236
answer,31.226
match,31.209
leader,31.184
rous,31.034
gungan,31.000
respect,30.971
legion,30.949
exampl,30.922
offer,30.919
disgust,30.879
desert,30.792
aim,30.792
kiddi,30.783
whatev,30.741
thu,30.736
slow,30.731
highli,30.728
fair,30.690
pull,30.667
massiv,30.630
elabor,30.587
fill,30.517
larg,30.498
sarlac,30.465
cliffhang,30.237
protect,30.205
past,30.202
instanc,30.156
black,30.153
pass,30.047
slug,30.041
skimpi,30.000
director,29.986
dad,29.941
anger,29.882
peter,29.872
choic,29.735
weren,29.703
basic,29.686
sometim,29.672
yeah,29.609
biggest,29.600
doubt,29.587
poor,29.567
fairli,29.566
crew,29.549
guard,29.518
wear,29.375
besid,29.363
warrior,29.326
import,29.324
buy,29.324
motion,29.304
forgiv,29.281
weaker,29.259
comparison,29.215
arrow,29.206
achiev,29.198
throne,29.174
dumb,29.138
bobba,29.122
superb,29.121
cheap,29.116
dead,29.078
name,29.056
shaft,29.049
anymor,29.020
corusc,29.001
technic,28.999
reduc,28.963
intend,28.957
strang,28.933
prove,28.927
initi,28.916
box,28.874
eventu,28.866
inclus,28.856
younger,28.850
worthi,28.849
deserv,28.809
brilliantli,28.714
friendli,28.673
mighti,28.596
easi,28.560
comment,28.538
millennium,28.511
2nd,28.488
journey,28.476
million,28.420
task,28.403
brother,28.356
determin,28.341
consist,28.258
admir,28.226
lightsabr,28.226
spot,28.219
sign,28.217
forth,28.160
wow,28.131
bigger,28.118
anim,28.100
lame,27.873
creepi,27.858
rush,27.854
amount,27.756
relief,27.749
advantag,27.724
spaceship,27.723
four,27.689
apart,27.686
childish,27.661
hey,27.643
land,27.599
grow,27.450
locat,27.411
appreci,27.299
break,27.283
belov,27.245
understood,27.238
held,27.206
list,27.156
cultur,27.073
delight,27.057
co,27.051
cannot,27.044
display,27.021
none,27.006
round,26.953
impact,26.939
goofi,26.893
rank,26.856
fear,26.833
posit,26.799
whether,26.778
rehash,26.776
surrend,26.669
viewer,26.639
art,26.603
rage,26.571
trio,26.496
known,26.477
excus,26.431
recommend,26.412
promis,26.399
futur,26.345
money,26.342
quickli,26.337
case,26.293
knock,26.267
plain,26.245
potenti,26.134
state,26.130
effort,26.117
chop,26.096
charm,26.026
clearli,26.003
girl,25.998
focu,25.986
hole,25.918
sinist,25.878
present,25.852
credit,25.837
recycl,25.804
apprentic,25.803
magnific,25.775
awaken,25.767
grandfath,25.764
edg,25.742
compel,25.736
fell,25.726
lucasfilm,25.620
late,25.620
mainli,25.589
desper,25.586
further,25.582
religion,25.581
god,25.563
soul,25.538
standard,25.530
tortur,25.523
fascin,25.514
satisfactori,25.463
test,25.420
genuin,25.389
threat,25.352
debat,25.329
ilm,25.208
blown,25.192
factor,25.190
among,25.123
flow,25.119
machin,25.063
knew,25.057
em,25.056
dread,25.044
c3p0,25.018
destini,25.015
corni,25.015
nor,24.927
popular,24.874
simpl,24.840
explain,24.833
freedom,24.793
st,24.729
cinemat,24.727
room,24.724
forward,24.687
enemi,24.667
humour,24.651
front,24.651
carbon,24.648
icon,24.617
inferior,24.582
welcom,24.504
firmli,24.484
fulfil,24.470
background,24.456
hardli,24.428
solid,24.423
spiritu,24.416
sail,24.408
hear,24.387
forev,24.386
electrocut,24.362
explos,24.360
demis,24.342
2004,24.221
obviou,24.125
combin,24.122
inhabit,24.120
arguabl,24.116
progress,24.099
storytel,24.092
eat,24.087
beyond,24.076
80,23.993
captiv,23.975
lovabl,23.943
mytholog,23.925
shoot,23.912
refus,23.906
ix,23.900
themselv,23.870
2005,23.862
decent,23.860
sacrific,23.859
mr,23.772
versu,23.729
engag,23.720
commerci,23.702
separ,23.650
difficult,23.647
shock,23.640
hit,23.627
tale,23.617
occur,23.600
wood,23.580
gl,23.568
nowher,23.551
disguis,23.473
bought,23.462
gold,23.448
imag,23.435
betray,23.374
earli,23.335
compani,23.321
connect,23.298
notabl,23.263
singl,23.262
lie,23.230
farm,23.227
tire,23.226
16,23.200
imdb,23.158
fashion,23.105
twenti,23.103
video,23.078
exhilar,23.059
dislik,23.045
speederbik,23.037
