won,40.648
superb,40.517
believ,40.484
along,40.476
leav,40.461
whole,40.430
itch,40.364
natur,39.972
ensu,39.945
wild,39.850
arriv,39.809
reason,39.573
tell,39.500
sax,39.446
ve,39.308
got,39.255
true,39.193
duo,39.088
stori,38.956
pace,38.914
car,38.774
american,38.729
icon,38.683
place,38.558
includ,38.399
fit,38.332
due,37.982
impress,37.978
may,37.783
high,37.762
berth,37.749
mention,37.733
geraldin,37.623
heart,37.563
sunset,37.519
order,37.387
rate,37.246
involv,37.117
around,37.103
remain,37.080
ll,37.064
wrong,37.005
luck,36.857
alcohol,36.812
imagin,36.669
talk,36.449
probabl,36.383
write,36.344
own,36.341
your,36.315
dresser,36.251
funer,36.195
slapstick,35.968
hyster,35.904
releas,35.881
excel,35.772
noth,35.713
big,35.694
sort,35.618
perfectli,35.558
didn,35.539
famou,35.472
els,35.466
each,35.290
said,35.288
screenplay,35.227
soon,35.221
oscar,35.208
fanfar,35.080
view,34.970
priceless,34.955
homosexu,34.936
amour,34.875
d,34.845
might,34.735
deliv,34.715
support,34.698
point,34.635
oil,34.621
catch,34.599
face,34.426
convinc,34.316
although,34.236
seduc,34.233
punch,34.224
nehemiah,34.120
desper,34.114
provid,34.111
period,34.085
1950,34.029
worth,33.996
goe,33.948
coronado,33.817
parti,33.530
beach,33.498
peopl,33.472
pull,33.455
our,33.352
someon,33.294
simpli,33.291
interest,33.261
voluptu,33.242
accident,33.100
put,33.096
expect,33.088
haven,32.970
masquerad,32.825
start,32.781
entendr,32.708
least,32.664
until,32.635
everyth,32.609
bring,32.340
terrif,32.335
attempt,32.330
sens,32.304
mean,32.282
fanfaren,32.252
rememb,32.117
brilliant,32.082
wasn,32.024
dialog,31.854
success,31.851
hilar,31.769
abl,31.703
humour,31.694
recommend,31.694
silli,31.674
creat,31.669
smile,31.588
columbo,31.563
comment,31.256
found,31.187
feel,31.104
age,31.042
centuri,30.932
anyth,30.921
win,30.914
reput,30.850
forget,30.752
titl,30.747
risqu,30.728
follow,30.723
certainli,30.694
surpris,30.670
saw,30.666
troubl,30.663
type,30.606
inde,30.515
imit,30.491
1920,30.412
full,30.377
instrument,30.244
far,30.212
member,30.164
seven,30.076
engag,30.045
hold,30.043
next,29.984
modern,29.921
golden,29.919
masculin,29.856
sensual,29.739
cannot,29.620
memor,29.591
realiz,29.588
herself,29.585
complet,29.492
bad,29.471
voic,29.458
few,29.454
differ,29.445
friend,29.237
took,29.183
stand,29.037
walk,29.015
portray,28.957
life,28.856
co,28.854
deserv,28.809
light,28.642
late,28.634
less,28.594
notic,28.592
help,28.573
pass,28.545
marx,28.527
gay,28.523
design,28.505
2,28.474
geniu,28.411
incred,28.396
1,28.368
playboy,28.296
joan,28.278
overal,28.259
long,28.237
