lilo,91.040
sound,91.012
rather,90.523
two,90.165
scari,89.752
usual,89.604
isn,89.515
rememb,89.468
storylin,89.322
score,89.105
need,88.977
and,88.858
releas,88.506
boiler,88.486
opinion,87.479
natur,87.440
each,87.245
expect,86.975
courag,86.805
happen,86.712
father,86.619
exampl,86.581
rich,86.498
fear,85.867
down,85.790
languag,85.511
believ,85.185
present,84.943
2,84.404
water,84.049
marsden,83.667
imag,83.487
felt,83.127
problem,83.028
care,82.554
award,82.474
true,82.210
fun,81.997
soundtrack,81.783
older,81.573
howl,80.964
wrong,80.947
5,80.847
hour,80.597
valu,80.557
hope,80.480
comment,80.179
rate,79.814
yourself,79.807
akira,79.800
charm,79.706
power,79.597
shinto,79.279
top,79.261
stop,79.141
spoiler,79.064
deserv,78.958
excel,78.882
explor,78.826
form,78.769
touch,78.557
especi,78.376
surreal,78.265
worth,78.190
possibl,77.994
consid,77.884
small,77.682
said,77.633
forget,77.548
frame,77.508
someon,77.290
overal,76.865
piec,76.742
greatest,76.738
high,76.634
kiki,76.454
pleas,76.089
between,76.048
lack,75.871
oz,75.854
matur,75.742
els,75.508
bring,75.460
relat,75.310
self,75.240
total,74.985
open,74.898
came,74.856
imageri,74.334
spoil,74.308
aspect,74.123
appear,74.008
throughout,73.801
unlik,73.748
certainli,73.665
return,73.373
express,73.247
nice,73.090
minut,73.023
upon,72.918
joe,72.817
describ,72.439
oscar,72.428
itself,72.418
pretti,72.163
offer,72.143
cannot,72.118
master,72.072
wander,72.043
myself,71.962
heard,71.672
themselv,71.611
sister,71.577
less,71.484
gener,71.434
cours,71.309
sky,71.202
ye,71.199
enter,71.001
alreadi,70.621
let,70.613
left,70.499
friendship,70.377
impress,70.203
produc,70.149
notic,70.051
manga,69.955
titl,69.880
list,69.829
level,69.795
foreign,69.670
imdb,69.475
societi,69.214
highli,69.139
keep,69.122
suggest,69.004
explain,68.980
normal,68.887
togeth,68.685
odd,68.616
haven,68.477
artist,68.124
beyond,67.978
screen,67.911
breathtak,67.611
contain,67.593
design,67.511
wizard,67.480
least,67.435
greedi,67.398
perhap,67.385
sit,67.380
lesson,67.233
appeal,67.168
element,67.151
chase,67.145
last,67.082
pleshett,67.079
laugh,66.986
final,66.964
thank,66.824
frighten,66.786
until,66.395
moral,66.346
includ,66.326
classic,66.265
soot,65.756
innoc,65.748
daughter,65.536
clean,65.391
fascin,65.380
breath,65.238
comput,65.074
except,65.021
favourit,65.013
egan,64.817
aren,64.751
sometim,64.740
rest,64.489
servic,64.287
happi,64.057
drive,64.012
wish,63.998
mystic,63.973
matter,63.722
inhabit,63.589
either,63.560
perfectli,63.496
complex,63.467
pure,63.446
rule,63.379
9,63.361
next,63.299
fall,63.136
head,63.034
entir,63.028
alon,62.996
despit,62.842
strength,62.820
deep,62.731
surpris,62.477
remind,62.220
soon,61.989
whini,61.961
storytel,61.952
spell,61.947
dad,61.879
etc,61.790
land,61.692
pictur,61.681
pace,61.508
anyway,61.426
action,61.394
cri,61.377
subtl,61.317
younger,61.306
protagonist,61.087
add,61.054
suzann,61.040
inspir,60.922
walk,60.793
somewhat,60.705
involv,60.625
wasn,60.617
order,60.592
gold,60.573
second,60.463
asian,60.309
him,60.191
easi,59.976
free,59.869
critic,59.696
stuff,59.694
metaphor,59.460
rescu,59.318
insid,59.258
certain,59.220
miyasaki,59.180
extrem,59.135
easili,58.977
guess,58.819
univers,58.737
2002,58.517
8,58.317
stumbl,58.221
build,58.031
shown,58.002
repres,57.955
realiz,57.944
lead,57.924
write,57.924
refer,57.909
scare,57.900
theater,57.887
prefer,57.787
connect,57.469
strong,57.377
went,57.324
within,57.304
twin,57.282
stay,57.007
ride,56.919
forc,56.910
manner,56.690
car,56.670
respect,56.555
night,56.287
often,56.258
environ,56.188
travel,56.083
bore,56.041
realiti,56.026
awe,55.939
later,55.902
manag,55.869
dure,55.787
figur,55.731
confus,55.654
side,55.564
logic,55.490
told,55.081
funni,55.046
singl,54.735
chanc,54.577
deal,54.483
transport,54.473
youth,54.428
cinema,54.362
taken,54.341
given,54.172
brave,54.138
sever,54.118
frog,53.884
behind,53.788
giant,53.651
rare,53.609
success,53.510
stand,53.427
1,53.190
deliveri,53.102
