natur,38.723
caus,38.703
let,38.692
award,38.659
5,38.613
men,38.500
class,38.332
said,38.312
miss,38.294
never,38.290
patton,38.151
own,38.071
english,38.067
around,38.054
due,37.982
laugh,37.917
themselv,37.911
apart,37.887
score,37.870
1,37.824
dch,37.732
howev,37.440
true,37.281
spirit,37.123
re,37.084
d,37.022
realiz,36.986
least,36.878
decid,36.739
credit,36.716
big,36.633
two,36.608
clear,36.590
similar,36.510
year,36.479
littl,36.187
call,36.105
subject,35.983
nice,35.904
luka,35.903
prove,35.815
blend,35.795
cri,35.684
came,35.646
current,35.559
fantast,35.528
share,35.410
ram,35.381
everyth,35.253
roobaroo,35.226
viewer,35.163
storylin,35.143
cours,35.138
old,35.066
overal,35.042
far,34.933
wake,34.862
rajguru,34.817
girl,34.663
abov,34.651
highlight,34.608
solut,34.460
idea,34.401
kudo,34.373
effect,34.334
moment,34.317
filmmak,34.263
oscar,34.202
mean,34.181
break,34.104
hard,33.994
strong,33.678
attempt,33.677
becom,33.564
3,33.509
went,33.439
mark,33.432
age,33.430
m,33.347
hindu,33.332
sens,33.314
era,33.296
lead,33.253
1920,33.177
talk,33.135
find,33.084
deserv,33.077
style,33.003
ki,32.977
lyric,32.942
comparison,32.866
and,32.776
origin,32.753
creat,32.691
realiti,32.573
concept,32.461
hour,32.435
pleas,32.408
support,32.305
averag,32.302
scenario,32.279
compar,32.258
rest,32.245
technic,32.221
understand,32.188
keep,32.127
clearli,32.121
tear,32.003
fire,31.983
dialog,31.854
social,31.846
wonder,31.836
worth,31.729
2006,31.713
abl,31.703
saw,31.596
intermiss,31.590
usual,31.483
didn,31.308
number,31.242
chala,31.229
n,31.108
high,31.098
pretti,31.086
difficult,31.037
prasoon,31.000
ever,30.873
assassin,30.861
deliv,30.858
read,30.830
crash,30.806
goe,30.766
initi,30.617
campu,30.533
drama,30.396
felt,30.330
hat,30.309
futur,30.297
mention,30.186
shot,30.176
narayan,30.144
hand,30.129
preach,30.068
manner,30.013
enough,29.975
third,29.915
light,29.887
smile,29.833
affect,29.832
sacrific,29.824
sepia,29.800
portion,29.718
reason,29.680
fresh,29.647
sung,29.580
across,29.518
appeal,29.488
mother,29.486
produc,29.463
togeth,29.436
mr,29.365
transit,29.207
fail,29.189
truth,29.139
esp,29.084
rare,28.978
man,28.908
reflect,28.896
interest,28.885
matter,28.855
absolut,28.826
away,28.745
funni,28.670
purpos,28.583
almost,28.574
wast,28.546
put,28.499
special,28.464
provok,28.319
transform,28.315
melodrama,28.278
payton,28.226
station,28.163
heavi,28.159
