hypersleep,117.213
rest,117.036
1,117.019
sound,116.682
haven,116.664
escap,116.660
sole,116.197
begin,115.760
man,115.631
bitch,115.386
macho,115.346
ask,114.898
flick,114.820
reason,114.762
masterpiec,114.325
except,113.787
themselv,113.734
high,113.286
entir,113.015
seat,112.613
score,112.495
earth,112.168
possibl,112.047
thought,111.837
continu,111.768
manag,111.739
everyon,111.462
need,111.446
instead,111.004
said,110.904
power,110.659
alreadi,110.639
sent,110.467
help,110.350
rare,110.116
name,109.996
day,109.929
less,109.609
kind,109.483
woman,109.208
definit,109.085
left,109.054
true,108.976
rememb,108.967
music,108.785
ad,108.676
rate,108.546
script,108.226
may,107.819
edg,107.511
superior,107.467
hour,107.135
review,107.063
dvd,106.675
child,106.648
point,106.440
spaceship,106.273
place,106.271
and,105.712
anyon,105.659
save,105.647
facehugg,105.393
lead,105.122
5,104.980
carter,104.743
frighten,104.691
remain,104.372
soon,104.254
call,104.066
giger,103.946
against,103.503
weyland,103.389
relationship,103.055
9,102.962
each,102.929
privat,102.844
least,102.206
suit,102.166
slow,101.547
decid,101.349
hope,101.345
lt,101.120
run,101.039
explos,100.922
yutani,100.750
fun,100.633
oscar,100.595
stan,100.315
lv426,100.133
impress,100.125
hyper,99.651
mention,99.362
hugger,99.176
guy,99.124
hard,98.982
annoy,98.770
without,98.678
actor,98.593
scream,98.513
won,98.411
dark,98.357
overal,98.343
sure,98.319
experi,98.238
recommend,97.195
hell,97.189
compar,96.773
hold,96.660
live,96.431
herself,96.152
type,95.990
level,95.968
float,95.514
next,95.503
incred,95.412
world,95.084
convinc,94.370
standard,94.143
matern,94.132
80,94.126
rather,93.875
deliv,93.859
extra,93.832
bring,93.786
hand,93.736
despit,93.621
drake,93.568
winston,93.404
head,93.383
write,93.133
d,92.556
clich,92.497
tell,92.465
event,92.413
futur,92.208
equal,92.117
given,91.857
audienc,91.626
vietnam,91.559
improv,91.461
dialogu,91.140
life,91.056
sens,90.856
introduc,90.239
old,89.913
lack,89.781
shoot,89.670
unlik,89.348
our,89.265
avatar,89.160
exampl,89.054
abl,89.013
miss,88.976
notch,88.941
join,88.642
surpris,88.603
consid,88.504
move,88.460
liner,88.266
colonis,88.149
upon,88.052
view,87.924
etc,87.879
close,87.658
bunch,87.610
shuttl,87.603
fast,87.535
technolog,87.501
total,87.482
hundr,87.397
superb,87.364
emot,87.337
cgi,86.907
young,86.905
histori,86.818
prove,86.782
oh,86.528
extrem,86.238
date,86.054
realist,85.986
qualiti,85.945
member,85.730
kid,85.487
creepi,85.430
pump,85.383
budget,85.334
featur,85.174
dropship,84.543
beihn,84.476
footag,84.431
spoiler,84.424
wipe,84.366
bigger,84.353
learn,84.067
danger,84.051
mysteri,84.008
nearli,83.813
anyth,83.787
extend,83.780
blood,83.603
hero,83.600
mayb,83.377
deserv,83.226
highli,83.223
form,82.843
am,82.658
gener,82.257
depth,82.195
viewer,82.047
fill,81.840
small,81.566
tech,81.532
bore,81.202
age,81.186
came,80.797
video,80.773
gave,80.619
support,80.163
situat,79.859
puls,79.740
basic,79.613
took,79.589
cat,79.373
mix,79.358
easili,79.083
coaster,79.047
went,78.820
alien3,78.787
armi,78.720
certainli,78.576
combin,78.397
roller,78.383
drift,78.218
solid,78.153
pure,77.866
cinema,77.813
accompani,77.786
non,77.670
either,77.543
20,77.506
agre,77.444
sulaco,77.442
slimi,77.414
starship,77.156
squad,77.050
ten,76.780
absolut,76.499
establish,76.452
throughout,76.108
recent,75.715
pvt,75.576
wasn,75.486
chang,75.470
import,75.070
product,74.992
ho,74.952
ye,74.882
problem,74.842
brought,74.736
check,74.585
matter,74.543
notic,74.340
written,74.190
rambo,74.060
heart,74.021
note,73.998
henrikson,73.936
theatric,73.721
worth,73.658
deep,73.409
arm,73.358
imagin,73.337
h,73.269
equip,73.234
els,73.219
wonder,73.136
saga,73.063
drop,72.974
8,72.897
protect,72.848
leav,72.830
aspect,72.799
him,72.731
mind,72.439
perfectli,72.385
detail,72.271
piec,72.227
t2,72.139
thank,72.065
suck,71.924
expect,71.849
gung,71.798
ultim,71.747
previou,71.702
wrong,71.696
blow,71.690
abyss,71.564
case,71.366
terraform,71.351
terrif,71.138
jeanett,71.003
vs,70.990
seven,70.766
ripli,70.724
open,70.556
enemi,70.476
pictur,70.045
huge,69.961
famili,69.734
wake,69.723
style,69.674
claustrophob,69.616
death,69.434
appear,69.155
stupid,69.147
determin,69.081
usual,69.019
wait,68.960
disappoint,68.937
shot,68.677
ruin,68.625
anyway,68.569
felt,68.524
machin,68.506
order,68.327
load,68.056
plenti,67.892
amount,67.849
togeth,67.595
aliv,67.582
under,67.399
scifi,67.393
forc,67.154
singl,67.051
4,66.987
stuff,66.974
rent,66.915
fine,66.792
number,66.744
gore,66.654
instal,66.629
hate,66.533
often,66.487
dead,66.464
wherea,66.457
main,66.427
contain,66.091
r,66.001
expand,65.954
airlock,65.932
adventur,65.824
alon,65.796
wouldn,65.705
fire,65.649
forget,65.514
nest,65.447
surrog,65.382
stay,65.350
copi,65.329
ago,65.197
predict,65.173
destruct,65.023
offic,64.966
cryogen,64.933
essenti,64.697
attempt,64.659
mine,64.542
male,64.524
storylin,64.429
involv,64.336
board,64.222
base,64.171
third,64.103
mostli,63.554
ash,63.446
outer,63.396
grenad,63.296
itself,63.222
repris,63.133
commun,63.113
behind,62.971
feminist,62.870
camera,62.833
lieuten,62.831
side,62.812
pod,62.800
model,62.750
bond,62.603
talent,62.524
natur,62.457
outstand,62.407
beat,62.358
theme,62.204
plu,62.140
intellig,61.964
addit,61.900
talk,61.853
art,61.671
gone,61.620
aren,61.593
hostil,61.546
unknown,61.395
dure,61.257
typic,61.203
clearli,61.183
provid,61.115
larg,60.995
combat,60.816
match,60.775
exactli,60.713
abov,60.640
due,60.490
understand,60.475
infest,60.416
hit,60.380
decad,60.374
station,60.350
jump,60.330
money,60.211
wors,60.198
lose,60.095
four,59.994
pull,59.941
smart,59.918
knew,59.859
shock,59.795
sentri,59.762
might,59.700
onto,59.634
crash,59.558
initi,59.533
captur,59.371
explain,59.323
charg,59.274
dwayn,59.269
quickli,59.258
em,59.222
inhabit,59.204
doubt,59.175
portray,58.987
nice,58.985
badass,58.915
offer,58.892
chanc,58.886
near,58.871
cpl,58.766
myself,58.635
robot,58.555
land,58.445
taken,58.417
deadli,58.284
evil,58.105
built,58.045
sever,57.894
the,57.855
touch,57.691
result,57.591
blown,57.582
short,57.492
brilliantli,57.428
funni,57.339
lie,57.300
break,57.294
hey,57.261
presenc,57.259
univers,57.191
attent,57.172
three,57.123
threat,57.042
jim,57.019
particularli,56.991
craft,56.914
gear,56.825
confront,56.715
finest,56.653
ii,56.469
becam,56.344
repres,56.299
term,56.191
synthet,56.134
produc,56.120
shame,56.117
loos,56.045
light,56.039
further,55.960
surprisingli,55.883
genuin,55.856
tone,55.844
climax,55.834
credit,55.754
read,55.693
wish,55.651
awaken,55.498
realiz,55.478
heard,55.444
earli,55.419
hasn,55.405
word,55.401
menac,55.373
meet,54.995
repeat,54.925
unit,54.918
similar,54.765
rock,54.704
among,54.679
simpl,54.648
vision,54.595
hear,54.513
titl,54.506
grunt,54.503
worthi,54.492
send,54.368
connect,54.363
known,54.348
figur,54.338
uniqu,54.251
perhap,54.148
pass,54.084
toward,53.891
respons,53.856
sheer,53.850
room,53.811
master,53.727
rifl,53.317
flaw,53.178
grip,53.140
defin,53.122
motherli,53.032
worst,52.949
present,52.936
fail,52.818
seriou,52.794
rip,52.773
practic,52.600
geniu,52.560
dialog,52.559
god,52.545
epic,52.540
weaponri,52.466
nail,52.349
environ,52.313
exist,52.166
trap,52.025
ceil,51.985
formula,51.931
deal,51.825
blockbust,51.549
trooper,51.518
drama,51.440
popular,51.407
women,51.314
critic,51.168
obvious,51.124
pound,50.938
chill,50.935
cargo,50.765
dumb,50.506
centuri,50.468
home,50.438
elev,50.421
licens,50.373
stereotyp,50.327
damn,50.283
comment,50.282
cannot,50.225
giler,49.923
apc,49.923
reach,49.886
finish,49.867
burn,49.864
state,49.509
sit,49.503
wise,49.431
mark,49.421
barricad,49.416
17,49.404
famou,49.352
william,49.345
hunt,49.320
shown,49.301
question,49.213
couldn,49.133
safe,49.098
friend,49.077
horrifi,48.976
motion,48.840
unfortun,48.796
theater,48.678
1984,48.636
aboard,48.599
arriv,48.463
slightli,48.388
satisfi,48.363
writer,48.345
flesh,48.314
spectacular,48.128
complex,47.953
massiv,47.859
appreci,47.773
futurist,47.757
ant,47.529
icon,47.475
blast,47.441
told,47.396
quadrilog,47.367
straight,47.272
beast,47.269
chest,47.247
control,47.247
respect,47.129
advis,47.056
particular,46.994
hole,46.977
execut,46.885
horribl,46.748
replac,46.685
besid,46.636
suppos,46.481
earlier,46.386
concept,46.373
stronger,46.268
2nd,46.020
achiev,45.882
orient,45.881
caus,45.870
background,45.855
relief,45.588
guess,45.451
hollywood,45.385
feminin,45.291
showdown,45.289
sort,45.208
cocki,45.169
emphasi,45.104
cinemat,45.091
eye,45.065
explor,45.043
compel,45.038
none,45.009
lay,44.932
hibern,44.884
buy,44.758
geiger,44.719
reactor,44.532
mouth,44.469
race,44.416
allow,44.271
fox,44.214
legaci,44.157
imposs,44.134
prais,44.120
eventu,44.058
quiet,44.055
asid,44.035
rehash,43.815
whether,43.691
five,43.418
night,43.197
halo,43.185
sometim,43.160
inform,43.014
f,42.908
villain,42.886
major,42.870
liter,42.829
someon,42.807
comic,42.804
b,42.777
7,42.687
haunt,42.684
readi,42.553
greatli,42.479
beauti,42.433
obviou,42.219
sf,42.183
fest,42.099
wast,42.068
yourself,42.004
ammo,42.002
relentless,41.940
quot,41.935
within,41.930
abil,41.896
attitud,41.852
share,41.848
sergeant,41.841
test,41.761
explod,41.649
likabl,41.610
motiv,41.600
humor,41.517
crack,41.457
bodi,41.441
class,41.399
tight,41.381
academi,41.325
fall,41.281
claim,41.247
flame,41.244
approach,41.168
warn,41.162
locat,41.116
fit,41.069
stun,41.036
remark,40.969
rais,40.867
miniatur,40.841
factor,40.692
al,40.686
forev,40.644
piranha,40.629
accomplish,40.618
enter,40.572
introduct,40.506
step,40.450
whilst,40.415
speed,40.322
fifti,40.321
technic,40.276
david,40.251
maker,40.168
strength,40.135
claustrophobia,40.029
vehicl,39.994
coupl,39.919
coolest,39.916
motherhood,39.876
warrior,39.799
blew,39.789
restor,39.751
inspir,39.732
dream,39.688
impregn,39.676
inde,39.669
bug,39.587
blend,39.562
trust,39.493
1st,39.486
certain,39.480
doom,39.438
jaw,39.307
pilot,39.256
recov,39.120
remot,39.076
thrower,39.055
6,38.958
maintain,38.942
viciou,38.925
distinct,38.884
15,38.877
surround,38.874
fli,38.764
silli,38.713
count,38.695
plan,38.631
fulli,38.619
rariti,38.603
prop,38.551
30,38.548
50,38.541
career,38.536
suspend,38.531
receiv,38.526
costum,38.430
mindless,38.424
otherwis,38.414
relat,38.393
comput,38.377
suffer,38.331
orbit,38.329
immedi,38.315
realis,38.305
scale,38.275
stick,38.273
beyond,38.238
argu,38.200
matthew,38.195
arguabl,38.184
concern,38.098
brave,38.097
psycholog,38.078
appar,38.071
grab,38.017
longer,38.007
sfx,37.983
treat,37.946
suddenli,37.871
cinematographi,37.843
commando,37.668
terribl,37.654
refer,37.563
quotabl,37.543
decent,37.494
strike,37.488
award,37.371
movement,37.206
meant,37.147
trek,37.147
conclus,37.115
ignor,37.062
logic,36.994
heavi,36.959
modern,36.721
collect,36.706
speak,36.677
soundtrack,36.661
pleas,36.635
clear,36.590
spacecraft,36.559
spot,36.519
apart,36.429
root,36.421
balanc,36.391
engag,36.371
ahead,36.362
angl,36.352
imdb,36.185
dozen,36.155
steal,36.136
character,36.115
ok,36.107
flight,36.049
brain,35.972
round,35.938
regard,35.921
ridicul,35.897
higher,35.895
influenc,35.891
serv,35.834
hide,35.815
avoid,35.799
limit,35.790
slime,35.786
bar,35.786
1997,35.786
calm,35.770
confid,35.759
tire,35.733
easi,35.700
interact,35.689
valu,35.631
whom,35.630
butt,35.608
door,35.564
traumat,35.559
insid,35.555
somehow,35.534
whose,35.533
forward,35.487
complain,35.458
lone,35.411
mere,35.386
wall,35.376
scarier,35.372
wrote,35.348
corp,35.313
gori,35.296
studio,35.275
rank,35.248
past,35.236
prepar,35.191
yeah,35.161
drawn,35.154
heavili,35.140
fodder,35.135
fairli,35.109
mood,35.057
regular,35.047
purpos,34.934
list,34.915
crap,34.880
transport,34.863
subtl,34.801
biolog,34.757
million,34.736
born,34.707
stasi,34.697
host,34.679
late,34.663
tv,34.658
leader,34.649
sub,34.630
suggest,34.502
key,34.464
core,34.458
henricksen,34.451
inferior,34.414
mistak,34.411
led,34.350
accept,34.319
seal,34.261
consult,34.255
ton,34.253
six,34.187
ground,34.171
henrickson,34.120
groundbreak,34.118
parent,34.069
artist,34.062
dramat,34.054
vh,34.030
rolston,33.974
courag,33.967
minor,33.874
mad,33.872
screenplay,33.872
roll,33.835
drag,33.833
pop,33.815
slowli,33.810
cocoon,33.719
himself,33.686
normal,33.678
hurd,33.643
cheesi,33.584
advisor,33.570
mr,33.560
compet,33.558
grow,33.551
e,33.540
flamethrow,33.521
kept,33.486
dimension,33.478
breath,33.456
rees,33.298
air,33.260
admir,33.207
1990,33.183
throw,33.150
harden,33.146
fresh,33.135
potenti,33.103
boy,33.071
derelict,33.020
tunnel,32.971
disappear,32.960
fright,32.914
processor,32.878
scariest,32.867
wisecrack,32.780
filmmak,32.774
countless,32.771
invinc,32.746
expedit,32.735
structur,32.685
poor,32.679
men,32.666
worri,32.662
instinct,32.569
hill,32.547
period,32.536
frost,32.533
train,32.471
complaint,32.470
viscer,32.443
serious,32.428
experienc,32.405
process,32.322
week,32.312
met,32.274
territori,32.271
cameroon,32.221
reviv,32.210
win,32.202
flawless,32.140
whine,32.123
rebecca,32.099
physic,32.022
sorri,32.018
handl,31.959
anim,31.932
18,31.929
demon,31.906
somewhat,31.870
grade,31.846
creation,31.836
remind,31.833
disast,31.759
trick,31.739
busi,31.712
spunkmey,31.697
vessel,31.696
femin,31.633
violent,31.626
larger,31.615
fx,31.614
testosteron,31.572
weren,31.559
sigorney,31.557
desol,31.490
hardli,31.408
artifici,31.345
burst,31.308
catch,31.304
twist,31.229
weak,31.213
materi,31.173
awak,31.138
aw,31.080
clever,31.077
mainli,31.072
spit,31.064
comparison,31.041
familiar,31.015
j,31.009
cheer,30.991
necessari,30.984
whini,30.980
everywher,30.980
ensembl,30.968
highlight,30.965
park,30.951
sight,30.941
chemistri,30.822
credibl,30.784
gonna,30.784
tougher,30.734
mechan,30.684
giant,30.658
abandon,30.651
magnific,30.608
troop,30.596
listen,30.565
contribut,30.529
narr,30.509
11,30.457
ball,30.448
judg,30.447
succe,30.438
greater,30.408
eeri,30.335
lift,30.278
goldsmith,30.253
corner,30.226
avp,30.199
jennett,30.144
vari,30.108
tend,30.090
foot,30.042
consist,30.024
dull,30.016
blue,29.995
tank,29.988
rid,29.971
realiti,29.967
nerv,29.960
ultra,29.943
blu,29.913
book,29.885
pay,29.879
low,29.874
entri,29.865
weasel,29.836
cyborg,29.795
wow,29.786
loud,29.782
corridor,29.759
characteris,29.756
choic,29.735
sweet,29.690
plausibl,29.675
drive,29.664
victim,29.609
nonstop,29.600
hord,29.600
front,29.581
diminish,29.580
pre,29.519
walter,29.496
sgt,29.491
attach,29.469
reveal,29.427
inevit,29.379
progress,29.263
surfac,29.241
killer,29.219
dread,29.218
isol,29.211
crawl,29.196
effort,29.190
decis,29.111
doubl,29.013
premis,28.982
overwhelm,28.971
depend,28.969
tast,28.967
prequel,28.952
shout,28.902
lesser,28.902
grown,28.879
box,28.874
tall,28.852
stage,28.843
intergalact,28.823
heroic,28.810
2001,28.767
issu,28.759
soul,28.731
mass,28.729
display,28.710
20th,28.705
violenc,28.691
evid,28.673
nobodi,28.643
digit,28.629
subtext,28.624
undoubtedli,28.618
unnecessari,28.541
nasti,28.536
punch,28.520
nervou,28.480
children,28.472
skeptic,28.468
asleep,28.419
express,28.402
sadli,28.363
badli,28.354
swarm,28.332
unforgett,28.319
statu,28.316
command,28.296
popul,28.292
gotta,28.289
retain,28.284
challeng,28.242
godfath,28.223
techniqu,28.214
cryo,28.193
enhanc,28.154
report,28.126
answer,28.103
knowledg,28.077
across,28.042
focus,28.012
reluct,28.010
favor,27.999
100,27.941
lock,27.933
frozen,27.899
ador,27.874
everybodi,27.871
evolv,27.858
stomach,27.858
rush,27.854
fincher,27.845
parasit,27.800
sleazi,27.723
1987,27.723
quick,27.684
wierzbowski,27.644
focu,27.610
civilian,27.539
organ,27.525
judgment,27.487
averag,27.457
strang,27.410
platoon,27.368
revok,27.359
insect,27.311
categori,27.302
mess,27.235
dare,27.231
cheap,27.175
advanc,27.172
unbeliev,27.162
link,27.155
monstrou,27.153
notabl,27.141
oppos,27.087
spawn,27.081
outdo,27.076
co,27.051
nonetheless,27.043
strongest,27.035
faster,27.033
twenti,26.953
impact,26.939
stuck,26.926
numer,26.900
dislik,26.885
amongst,26.842
ray,26.836
hous,26.784
sourc,26.779
hot,26.759
previous,26.753
inexperienc,26.729
assum,26.715
timeless,26.708
track,26.702
tag,26.700
manner,26.678
reluctantli,26.669
secondari,26.600
american,26.557
zenomorph,26.532
foe,26.512
overr,26.492
super,26.481
self,26.473
jorden,26.420
overcom,26.412
bare,26.386
oper,26.386
devic,26.368
amazingli,26.356
sign,26.336
thoroughli,26.329
spent,26.316
brood,26.312
schwarzenegg,26.306
threaten,26.288
inclus,26.233
chamber,26.224
rang,26.223
innov,26.201
choos,26.193
outing,26.162
eighti,26.144
distress,26.118
succeed,26.099
conveni,26.079
describ,26.078
virtual,26.069
reliabl,26.048
extermin,26.007
rule,26.002
utterli,25.968
episod,25.958
fault,25.915
sensat,25.900
troubl,25.822
whenev,25.786
expertli,25.768
galaxi,25.754
cult,25.732
kyle,25.732
odd,25.731
protagonist,25.721
loudmouth,25.710
visit,25.709
bottom,25.692
conflict,25.608
jone,25.589
launcher,25.572
subsequ,25.494
size,25.487
skill,25.486
common,25.407
anymor,25.392
gothic,25.370
vulner,25.325
posit,25.310
babi,25.305
hardcor,25.268
assault,25.261
therefor,25.213
delet,25.182
energi,25.163
gunner,25.132
prior,25.108
kinda,25.073
likeabl,25.055
jurass,25.011
individu,24.972
arrog,24.945
dollar,24.926
breathtak,24.909
employ,24.899
cute,24.891
fashion,24.882
somewher,24.862
cannon,24.861
awoken,24.853
reli,24.839
consider,24.811
realism,24.805
transform,24.775
animatron,24.753
rollercoast,24.753
comedi,24.746
pitch,24.723
tracker,24.697
task,24.616
patient,24.596
bother,24.577
shouldn,24.571
multipli,24.567
belong,24.527
spooki,24.519
treatment,24.476
masculin,24.428
ripe,24.409
ordeal,24.408
excus,24.397
exoskeleton,24.306
astound,24.287
whatev,24.269
sum,24.251
arnold,24.217
project,24.190
rival,24.156
sequal,24.143
greed,24.116
parallel,24.100
henc,24.084
gut,24.046
coward,24.038
mommi,24.019
bullet,23.966
research,23.950
partli,23.941
defeat,23.920
thu,23.906
refus,23.906
opposit,23.877
1992,23.852
rel,23.797
underr,23.776
utter,23.765
multipl,23.733
commerci,23.702
lurk,23.683
separ,23.650
closer,23.603
fourth,23.578
honestli,23.558
wild,23.548
goldstien,23.521
firefight,23.499
fate,23.492
search,23.466
bought,23.462
understood,23.347
templat,23.337
alright,23.318
feet,23.307
era,23.307
ambiti,23.267
graphic,23.260
puppet,23.231
buildup,23.185
hardwar,23.114
current,23.113
sarah,23.046
vazquez,23.037
fortun,23.023
justic,22.998
strap,22.974
spend,22.952
resourc,22.939
creativ,22.938
hurt,22.936
brief,22.907
risk,22.905
fake,22.903
iron,22.884
promis,22.879
compound,22.874
nowaday,22.812
n,22.812
system,22.787
laugh,22.750
happi,22.687
mental,22.671
bay,22.664
neg,22.656
45,22.650
ferro,22.641
scientif,22.571
push,22.537
floor,22.512
invent,22.506
journey,22.481
alert,22.438
judgement,22.435
travel,22.433
12,22.399
thousand,22.340
cultur,22.295
length,22.289
capabl,22.262
bang,22.246
studi,22.235
13,22.216
remaind,22.179
successor,22.148
driven,22.142
walk,22.107
offspr,22.100
hideou,22.078
gem,22.070
cost,22.037
manipul,22.035
extent,22.020
post,21.993
drone,21.991
gotten,21.983
spoil,21.955
king,21.950
shine,21.948
elimin,21.918
sharp,21.913
till,21.897
lab,21.872
settl,21.854
k,21.835
industri,21.832
se,21.831
afraid,21.827
remak,21.815
held,21.765
nightmarish,21.740
intend,21.718
hadn,21.669
greedi,21.664
dont,21.664
formid,21.660
widescreen,21.643
nod,21.636
armor,21.626
blaze,21.608
sad,21.593
descend,21.590
nowher,21.588
irrit,21.587
triumph,21.575
mediocr,21.543
latter,21.519
theatr,21.475
occasion,21.441
engin,21.441
resid,21.429
cri,21.411
luckili,21.388
climact,21.347
cowardli,21.335
nut,21.310
color,21.306
1980,21.242
orphan,21.241
helm,21.214
hint,21.211
unstopp,21.210
rep,21.169
vent,21.161
freighter,21.126
strand,21.119
immort,21.104
unseen,21.104
obsess,21.093
leap,21.083
wide,21.054
par,21.050
eight,21.044
buff,21.036
freak,21.022
gritti,20.975
faith,20.962
specimen,20.961
cold,20.891
began,20.890
benefit,20.889
exhaust,20.876
shift,20.865
cardboard,20.852
forgotten,20.844
tale,20.838
construct,20.829
altogeth,20.808
somebodi,20.792
octan,20.789
viet,20.734
intent,20.715
difficult,20.691
mummi,20.679
gunfir,20.679
intrigu,20.659
breathabl,20.651
adapt,20.629
dynam,20.621
emerg,20.618
landmark,20.608
cement,20.592
smaller,20.589
cigar,20.586
elit,20.560
toughest,20.521
redeem,20.494
insult,20.439
screw,20.385
vote,20.313
jerri,20.311
distant,20.311
disagre,20.310
exploit,20.303
chase,20.300
specif,20.283
shocker,20.263
14,20.262
fabul,20.215
knock,20.206
blame,20.203
dispatch,20.159
feat,20.154
86,20.142
chapter,20.114
machineri,20.080
spray,20.080
crank,20.069
discoveri,20.067
clunki,20.058
deeper,20.047
admit,20.043
news,20.036
bite,20.028
opportun,19.986
stress,19.974
c,19.946
nor,19.942
ressurect,19.921
sensor,19.921
courtesi,19.918
hokey,19.908
backyard,19.891
gain,19.890
lit,19.879
disbelief,19.854
offici,19.845
react,19.801
