sequenc,41.031
thrill,41.023
incred,40.891
creat,40.863
add,40.703
polit,40.656
rest,40.604
start,40.346
ordinari,40.307
alway,40.283
someth,40.255
last,40.249
rather,40.232
entir,40.207
30,40.154
forget,40.111
today,40.069
sweat,39.884
novel,39.810
happen,39.743
epic,39.725
simpli,39.533
die,39.529
masterpiec,39.457
cinema,39.439
although,39.423
truli,39.405
person,39.377
anoth,39.196
gronemey,39.169
beard,39.160
three,39.140
cinematographi,38.990
fantast,38.966
didn,38.923
anyth,38.901
express,38.866
natur,38.723
two,38.642
level,38.636
man,38.544
again,38.543
love,38.541
except,38.316
fate,37.949
shorter,37.766
victori,37.752
onc,37.742
seamen,37.732
attent,37.682
rare,37.671
abov,37.539
worth,37.395
complet,37.357
word,37.289
our,37.276
rate,37.246
everyth,37.015
compel,36.996
present,36.932
might,36.906
effort,36.871
hope,36.762
imagin,36.669
off,36.640
move,36.604
pictur,36.591
howev,36.548
messag,36.546
done,36.536
patriot,36.451
impact,36.446
room,36.359
longer,36.354
silenc,36.343
special,36.317
sure,36.273
between,36.213
strong,36.172
miniseri,36.137
enjoy,36.113
turn,36.081
mean,36.080
ll,36.034
experienc,36.005
convey,35.903
whole,35.836
lost,35.796
state,35.756
mayb,35.574
absolut,35.478
kill,35.459
technic,35.443
leav,35.404
soundtrack,35.251
certain,35.250
henrich,35.226
wennemann,35.226
play,35.212
back,35.051
excit,34.879
anyon,34.878
environ,34.875
d,34.845
return,34.821
enough,34.810
spoken,34.785
genr,34.703
new,34.665
edit,34.616
year,34.592
doesn,34.530
itself,34.485
quiet,34.477
bit,34.434
sit,34.377
certainli,34.377
lose,34.340
etc,34.328
terrifi,34.159
avoid,34.094
thought,33.965
place,33.856
respect,33.664
der,33.647
handl,33.641
countri,33.570
got,33.510
throughout,33.441
and,33.366
gibraltar,33.282
chanc,33.033
histori,32.969
abl,32.922
master,32.760
journalist,32.520
total,32.493
away,32.454
bomb,32.419
hell,32.396
model,32.387
themselv,32.295
simpl,32.292
same,32.268
opinion,32.229
ping,32.207
report,32.144
later,32.114
realiz,32.054
let,31.921
goe,31.827
kind,31.719
iron,31.685
develop,31.621
least,31.610
featur,31.597
buff,31.554
help,31.529
none,31.506
along,31.481
comment,31.256
isn,31.226
fuhrer,31.160
stun,31.131
impress,31.073
cours,31.004
nomin,31.003
period,30.987
fought,30.971
superior,30.965
talk,30.926
els,30.889
clean,30.772
stuck,30.772
guess,30.746
consid,30.681
myself,30.650
given,30.619
week,30.611
silent,30.561
gritti,30.510
common,30.488
everyon,30.485
translat,30.407
six,30.389
ultim,30.355
fire,30.300
stand,30.198
instead,30.164
wave,30.148
found,30.112
4,30.076
perform,30.047
lead,30.035
pretti,29.975
periscop,29.855
call,29.733
sometim,29.672
old,29.671
bottom,29.645
