effort,67.598
now,67.452
state,67.387
internet,66.800
awar,66.755
credit,66.633
present,66.477
almost,66.366
under,66.078
viewer,66.064
legal,65.946
day,65.784
conspiraci,65.696
easi,65.688
read,65.638
ben,65.632
discov,65.598
head,65.368
outstand,65.309
won,65.251
remind,65.114
cobbler,64.855
level,64.809
enough,64.785
probabl,64.682
truli,64.665
amaz,64.657
impress,64.448
break,64.115
must,64.103
might,64.042
sensit,63.993
instead,63.948
passion,63.908
commit,63.731
sens,63.599
believ,63.256
got,63.191
young,62.823
stand,62.719
shine,62.709
am,62.706
fine,62.703
archbishop,62.535
hand,62.491
far,62.313
eye,62.232
winner,61.944
open,61.873
alway,61.767
wasn,61.761
top,61.750
everyth,61.692
again,61.669
macleish,61.646
prize,61.643
hold,61.392
reason,61.339
ask,61.279
her,61.209
away,61.198
high,61.085
jr,61.080
rate,60.658
evil,60.631
said,60.493
and,59.899
boy,59.782
dioces,59.709
controversi,59.636
along,59.590
close,59.563
better,59.368
procedur,59.257
rather,59.231
shake,59.217
effect,59.086
hit,59.067
11,59.011
togeth,58.873
question,58.816
sinc,58.753
run,58.378
revel,58.344
respect,57.901
jamey,57.824
perhap,57.758
hope,57.628
season,57.556
begin,57.438
core,57.431
sourc,57.383
sure,57.273
jewish,57.262
critic,57.259
differ,57.106
solid,56.987
number,56.803
remark,56.726
rivet,56.709
seen,56.682
build,56.681
understand,56.574
becom,56.529
grip,56.462
minor,56.457
edit,56.411
human,56.294
kind,56.276
themselv,56.165
action,56.153
singl,56.104
mean,56.020
1976,55.961
account,55.811
materi,55.783
set,55.562
mass,55.542
receiv,55.478
leader,55.438
overal,55.388
simpli,55.139
hour,55.042
often,54.979
she,54.813
slow,54.782
deep,54.723
offend,54.706
concern,54.662
depict,54.655
profession,54.506
secret,54.313
convers,54.040
admit,53.963
him,53.922
cinematographi,53.897
expect,53.887
paedophil,53.855
bore,53.754
went,53.741
disturb,53.495
kept,53.273
nomine,53.199
side,53.148
throughout,53.045
affect,53.034
8,53.016
societi,53.015
narr,52.989
although,52.910
until,52.891
final,52.867
seriou,52.794
area,52.713
found,52.695
forward,52.459
face,52.161
handl,52.144
disgust,52.109
cariou,52.069
view,51.955
gener,51.952
recent,51.878
lack,51.845
took,51.733
persist,51.625
between,51.604
polit,51.602
trust,51.512
chang,51.361
worthi,51.287
hidden,51.235
rais,51.083
minut,50.710
led,50.621
bigger,50.612
main,50.611
possibl,50.531
column,50.514
respons,50.490
definit,50.426
larg,50.321
mention,50.310
station,50.292
hear,50.209
massachusett,50.177
sheridan,50.138
brilliant,50.127
score,50.121
survivor,50.111
outsid,49.831
phone,49.822
quit,49.610
earli,49.586
hierarchi,49.549
opinion,49.495
featur,49.456
remain,49.439
bad,49.407
onc,49.355
certain,49.350
rememb,49.322
front,49.302
shown,49.301
fantast,49.281
2002,49.154
sever,49.084
pain,48.977
rest,48.964
background,48.912
newsroom,48.911
across,48.704
kid,48.680
recommend,48.597
huff,48.596
broke,48.577
miss,48.430
note,48.383
full,48.378
hide,48.350
6,48.308
particularli,48.223
continu,48.086
certainli,47.882
learn,47.854
mayb,47.803
howard,47.746
surpris,47.710
less,47.656
realist,47.623
cours,47.539
despit,47.452
integr,47.405
highli,47.373
authent,47.210
anyon,47.188
alreadi,47.081
exampl,47.001
creat,46.993
step,46.923
care,46.855
clear,46.836
month,46.682
hero,46.577
deepli,46.545
love,46.250
mind,46.180
determin,46.054
biggest,46.044
extent,46.043
dedic,45.926
5,45.853
moral,45.705
develop,45.675
incid,45.669
slowli,45.644
wonder,45.602
major,45.550
home,45.394
famili,45.383
worth,45.328
equal,45.304
expo,45.298
social,45.255
complet,45.222
sort,45.208
systemat,45.178
word,44.747
court,44.741
filmmak,44.691
second,44.604
stop,44.517
global,44.490
variou,44.445
pretti,44.408
huge,44.398
term,44.362
heart,44.192
prove,44.080
provid,44.059
highlight,43.716
consid,43.662
line,43.660
due,43.609
manner,43.351
heard,43.274
absolut,43.239
least,43.200
special,43.187
experi,43.182
extrem,43.119
choic,43.115
subtl,43.087
claim,42.966
toward,42.836
school,42.798
takayanagi,42.650
cinema,42.637
avoid,42.618
zodiac,42.548
ever,42.523
sin,42.394
particular,42.294
similar,42.127
ignor,42.116
serv,42.066
tension,41.970
hollywood,41.894
dark,41.875
shot,41.623
four,41.534
insid,41.480
co,41.478
situat,41.306
order,41.254
nod,41.109
forc,40.975
exposur,40.933
intellig,40.840
regard,40.819
realiz,40.684
2,40.677
thank,40.619
connect,40.384
wide,40.354
style,40.337
result,40.313
fail,40.309
ethic,40.160
30,40.154
caus,40.136
mccarthey,40.043
els,40.042
convinc,40.036
short,39.994
further,39.972
task,39.765
repres,39.740
offici,39.689
