steal,51.848
break,51.837
14,51.781
difficult,51.728
rice,51.626
wonder,51.625
ye,51.558
desper,51.171
final,51.104
abandon,51.086
alway,51.025
rare,50.711
harsh,50.469
won,50.275
condit,50.202
follow,50.182
horribl,50.087
tale,50.012
tissu,49.811
simpl,49.680
consid,49.562
torn,49.505
buy,49.388
shown,49.301
septemb,49.297
drop,49.215
totoro,49.203
friend,49.077
and,49.065
comment,48.923
thought,48.877
part,48.816
victim,48.767
play,48.754
easi,48.552
least,48.469
side,48.317
els,48.050
present,48.011
whole,47.781
hunger,47.687
money,47.667
cannot,47.649
yourself,47.604
someon,47.563
titl,47.518
background,47.383
far,47.207
alreadi,47.081
sieta,47.043
perhap,46.929
got,46.915
shiraishi,46.915
easili,46.914
bit,46.868
incred,46.570
write,46.566
age,46.563
less,46.465
critic,46.295
loss,46.118
long,45.986
symbol,45.917
togeth,45.790
weep,45.491
absolut,45.456
went,45.381
4,45.114
each,45.093
seiko,45.048
ash,44.941
sentiment,44.744
rememb,44.734
import,44.573
cruel,44.448
extrem,44.351
kill,44.323
autobiograph,44.313
himself,44.212
learn,43.974
couldn,43.961
histori,43.958
ration,43.805
natur,43.720
save,43.716
itself,43.681
although,43.573
pass,43.568
flashback,43.466
remind,43.409
audienc,43.402
month,43.224
tatsumi,43.063
shed,43.057
better,42.716
fan,42.513
short,42.494
imag,42.476
drawn,42.185
rel,42.102
sadden,42.089
respons,42.075
describ,42.015
creat,41.885
rest,41.799
knew,41.762
until,41.637
later,41.629
deserv,41.613
plot,41.538
four,41.534
nation,41.339
big,41.330
warn,41.162
fruit,41.055
drama,40.918
ghost,40.850
involv,40.829
due,40.796
truth,40.794
haven,40.579
hold,40.493
name,40.470
close,40.458
aftermath,40.325
small,40.136
princess,40.066
deep,40.041
hiroshima,39.977
line,39.864
remain,39.826
highli,39.691
dvd,39.661
grow,39.651
finish,39.600
villag,39.525
convey,39.493
music,39.309
call,39.290
certainli,39.288
lack,39.200
ayano,39.169
imdb,39.080
hand,39.057
mention,38.990
amaz,38.972
against,38.966
pretti,38.857
level,38.636
lose,38.632
explain,38.629
amp,38.604
state,38.507
blame,38.387
exampl,38.343
under,38.325
societi,38.288
normal,38.270
ago,38.268
honest,38.233
run,38.170
hit,38.066
came,38.022
perspect,37.897
high,37.762
obviou,37.696
talk,37.554
joy,37.537
plight,37.185
goe,37.131
sweet,37.113
poignant,37.016
among,36.945
throughout,36.901
despair,36.900
satsuko,36.859
appreci,36.853
soon,36.630
inde,36.618
fend,36.613
candi,36.603
wasn,36.599
21,36.347
case,36.309
roger,36.249
light,36.114
subject,35.983
ultim,35.874
wrong,35.848
poor,35.791
upon,35.771
peac,35.701
caught,35.699
sort,35.618
cave,35.578
next,35.536
childhood,35.343
mom,35.241
tsutomu,35.226
5,34.993
bond,34.984
full,34.877
excel,34.855
surrend,34.669
focus,34.603
near,34.461
author,34.387
express,34.381
water,34.306
youth,34.270
feed,34.240
town,34.165
profound,34.098
dad,33.933
toddler,33.891
director,33.831
share,33.801
selfish,33.556
apart,33.515
cultur,33.443
half,33.394
wish,33.390
stop,33.387
turn,33.305
strongli,33.277
interest,33.261
subtl,33.144
brought,33.056
fight,33.018
style,33.003
bank,32.798
fall,32.782
enjoy,32.754
brutal,32.740
fragil,32.727
suppli,32.724
novel,32.701
consequ,32.677
