british,212.862
wasn,211.589
rest,211.382
word,210.950
amp,210.945
less,210.879
escap,210.832
lead,210.243
climax,210.199
name,209.616
written,209.192
tell,209.169
mean,208.886
b,208.751
altern,208.599
deliv,208.290
mind,208.261
probabl,208.194
simpli,208.071
man,207.542
given,206.090
gener,205.644
gore,205.517
indulg,205.489
owner,205.056
genr,204.360
everyon,203.870
amaz,203.715
between,203.699
surpris,203.334
call,202.823
mention,202.498
self,202.033
slaughter,201.874
keep,201.524
actress,201.515
becom,201.385
hollywood,201.322
ridicul,200.696
although,200.227
uniqu,198.921
lieuten,198.547
head,198.439
excel,198.123
tabl,198.029
won,197.892
mayb,197.882
1,197.395
absolut,197.346
villain,196.237
attend,195.422
lapadit,195.420
nation,195.419
sadist,195.356
5,194.274
von,193.512
serious,193.025
interrog,192.532
theatr,191.482
our,191.283
total,191.212
run,190.851
fantast,190.246
mr,190.175
person,190.037
flick,189.379
certainli,189.073
next,188.786
suppos,188.657
command,188.639
togeth,188.611
origin,188.096
clever,188.015
felt,187.597
bruhl,187.103
girl,186.935
cinemat,186.181
form,186.057
hilari,185.829
mix,185.669
throughout,185.656
featur,185.460
support,185.453
reason,185.005
away,184.522
joke,184.464
appear,184.413
manag,184.115
known,183.948
against,183.870
third,183.762
br,183.339
perfect,183.134
burn,182.834
bloodi,182.655
hl,182.541
extrem,182.332
swastika,181.555
mission,180.725
true,180.670
art,180.175
possibl,180.154
bring,180.026
hand,179.661
lack,179.562
job,178.976
apach,178.857
overal,178.599
impress,178.384
must,177.970
southern,177.794
and,177.690
main,177.138
involv,176.925
donowitz,176.298
hope,175.864
fredrick,175.698
perhap,175.682
worth,175.645
exampl,175.635
saw,175.634
wonder,175.525
shoot,174.857
consid,174.648
event,174.557
seriou,174.513
filmmak,174.296
talent,173.979
opinion,173.808
truli,173.787
instead,173.745
itself,173.574
full,173.262
three,172.427
die,172.067
idea,172.005
pure,171.593
mostli,170.990
alreadi,170.667
wait,170.585
despit,170.570
michael,170.044
care,169.571
alli,168.262
led,168.135
often,167.496
viewer,167.292
begin,167.012
everyth,166.570
meet,166.265
massacr,165.989
els,165.888
side,165.484
murder,165.449
problem,164.886
intellig,164.769
cool,164.321
wrong,164.208
present,163.731
award,163.658
sever,163.614
tarrantino,163.505
men,163.332
whose,162.859
view,162.859
thank,162.474
face,161.698
holocaust,161.562
themselv,161.475
wish,161.387
master,161.180
understand,160.942
follow,160.786
pleas,160.632
tortur,160.428
guess,160.415
old,160.045
under,159.908
charm,159.412
leav,158.810
short,158.728
sound,158.687
trademark,158.314
hicox,158.016
carv,158.009
hell,157.565
classic,157.143
fail,157.064
hard,156.971
cut,156.192
camera,154.666
later,153.434
beauti,153.278
anyon,152.847
forehead,152.833
goe,152.768
level,152.053
pointless,151.242
develop,151.079
gun,150.901
went,150.475
tavern,150.415
stand,149.829
menochet,148.785
fill,148.421
awesom,148.246
sort,147.953
graphic,147.866
typic,147.516
wast,147.237
dairi,146.865
pride,146.779
bunch,146.613
fire,146.448
farm,146.332
small,146.301
exploit,146.185
assassin,146.075
terribl,145.909
help,145.820
pace,145.612
imagin,145.491
wouldn,145.389
bowi,144.998
cultur,144.920
past,144.718
sometim,144.315
attent,144.230
grindhous,144.126
along,143.915
add,143.732
human,143.648
imdb,143.292
tens,143.151
matter,143.075
case,142.733
huge,142.613
left,142.100
easili,142.082
previou,141.941
pay,141.927
miss,141.911
behind,141.685
young,140.304
aw,139.861
drama,139.122
3,138.505
list,138.365
vengeanc,138.332
experi,138.182
8,137.841
geniu,137.792
incred,137.438
chang,137.313
perfectli,137.151
close,137.106
couldn,137.054
satisfi,137.028
lost,137.014
intens,136.315
fine,136.310
black,136.291
eye,136.268
introduc,136.150
soundtrack,135.364
abl,135.348
game,135.199
adolf,134.930
insult,134.897
import,134.892
etc,134.565
someon,134.366
purpos,133.386
disgust,133.167
detail,132.293
effort,132.123
steal,131.977
myself,131.930
produc,131.881
memor,131.812
pictur,131.726
execut,131.279
pull,131.033
question,130.836
obvious,130.817
cinematographi,130.730
upon,130.702
respect,130.615
similar,130.594
excit,130.475
doubt,129.927
certain,129.719
version,129.705
shock,129.324
attempt,129.319
rewrit,128.980
five,128.702
caricatur,128.480
live,127.189
period,127.045
drawn,126.555
sit,126.509
somewhat,125.962
aspect,125.745
stop,124.894
fear,124.775
took,124.689
remind,124.440
product,124.078
save,123.862
until,123.787
win,123.654
witti,123.377
non,123.359
hunt,123.299
fit,123.208
silli,123.178
money,122.930
forc,122.926
abov,122.723
tast,122.685
prove,122.597
abil,122.584
deni,122.559
realiti,122.476
gave,122.229
hit,122.072
day,122.047
edit,121.797
oper,121.780
diehl,121.638
writer,121.554
recommend,121.494
base,121.467
power,121.336
nearli,121.229
oh,121.139
type,121.031
move,120.997
clearli,120.837
member,120.658
spi,120.572
life,120.553
polit,120.405
twist,120.111
cheer,120.091
four,119.988
nomin,119.784
coupl,119.757
emmanuel,119.635
bother,119.375
offer,119.257
score,119.178
dark,118.807
element,118.806
greatest,118.304
slow,117.581
4,117.569
hous,117.551
woman,117.502
crap,117.491
basic,117.395
order,117.316
narr,117.218
amount,117.194
contain,117.162
whether,116.979
gori,116.917
stuff,116.476
moral,116.474
team,115.951
particular,115.918
rememb,115.849
spoiler,115.246
drag,115.033
forget,114.984
ask,114.898
parodi,114.241
morricon,114.032
leon,114.019
superb,113.953
favorit,113.932
armi,113.706
theme,113.642
horribl,113.530
100,113.408
toward,113.309
brilliantli,113.260
obviou,113.088
somehow,113.063
anyway,112.853
milk,112.738
hostel,112.714
mess,112.573
rank,112.458
latest,112.237
break,111.860
nice,111.558
qualiti,111.460
wit,111.407
cameo,111.152
