main,56.937
extrem,56.671
trembley,56.577
off,56.553
big,56.359
follow,56.326
isn,56.207
hold,56.167
accept,56.158
issu,56.004
televis,55.660
true,55.444
sure,55.364
certainli,55.249
script,55.174
pain,55.099
visit,55.091
hour,55.042
grow,54.901
done,54.803
eventu,54.693
score,54.577
learn,54.320
instead,54.295
open,54.274
face,54.247
concept,54.102
heartbreak,53.951
recommend,53.880
fantast,53.865
discov,53.394
rate,53.209
mean,53.171
circumst,53.047
limit,52.833
cast,52.815
found,52.695
detail,52.672
els,52.627
everyon,52.397
critic,52.386
excel,52.283
experienc,52.207
depress,52.033
shot,52.028
break,51.837
intens,51.800
herself,51.774
kept,51.751
brought,51.740
star,51.637
explor,51.478
reason,51.445
anyon,51.291
allow,51.188
newsom,51.179
rennick,51.179
viewer,51.146
toward,51.127
explain,51.045
impress,50.638
dog,50.564
aftermath,50.406
environ,50.375
dramat,50.340
interview,50.337
adult,50.333
deliv,50.144
alway,50.129
d,50.089
convinc,50.045
sometim,49.903
return,49.745
bit,49.737
overal,49.736
least,49.522
focus,49.433
genuin,49.086
author,48.866
strang,48.730
knew,48.722
uplift,48.708
tale,48.622
annoy,48.575
throughout,48.432
grandma,48.405
share,48.287
given,48.284
spoiler,48.242
present,48.011
mind,47.991
word,47.943
set,47.868
forc,47.805
dark,47.718
four,47.687
nurtur,47.680
aspect,47.651
worth,47.594
despit,47.452
close,47.200
17,47.159
chemistri,47.139
focu,47.099
premis,47.095
cinematographi,47.017
captur,46.945
develop,46.846
few,46.781
theme,46.653
compel,46.647
rest,46.576
case,46.326
brilliant,46.117
desper,46.054
bad,45.940
materi,45.939
sleep,45.906
tree,45.683
next,45.531
deep,45.380
victim,45.284
truth,45.165
describ,44.912
children,44.741
mayb,44.468
fear,44.275
slow,44.093
routin,43.888
equal,43.794
doubt,43.738
handl,43.734
inspir,43.705
saw,43.676
product,43.632
strength,43.625
nanci,43.497
often,43.472
rare,43.467
ask,43.406
ordeal,43.391
said,43.353
thank,43.239
challeng,43.194
daughter,43.158
stay,43.103
talk,43.076
includ,43.054
closet,42.996
last,42.933
miss,42.799
carri,42.660
fritzl,42.650
season,42.634
opinion,42.589
anoth,42.462
alreadi,42.373
complex,42.311
surround,42.255
truck,42.112
outstand,42.088
success,42.044
irish,42.015
imdb,41.974
heard,41.921
horror,41.838
result,41.753
less,41.699
until,41.637
full,41.628
someon,41.618
cinema,41.571
grip,41.516
12,41.353
phenomen,41.289
offer,41.225
ll,41.182
abductor,40.992
appreci,40.948
uniqu,40.341
gave,40.310
down,40.269
narr,40.143
horribl,40.069
import,39.881
8,39.762
disturb,39.739
sort,39.728
realist,39.686
grandmoth,39.670
storytel,39.580
wouldn,39.143
past,39.011
shock,38.936
high,38.873
overwhelm,38.628
spent,38.597
sex,38.546
reaction,38.530
upon,38.523
worthi,38.465
probabl,38.405
stop,38.334
effect,38.326
curios,38.230
went,38.216
perfectli,38.098
credit,38.076
talent,38.058
form,38.026
suspens,38.026
rather,37.997
due,37.982
hand,37.941
discoveri,37.905
resili,37.877
convey,37.698
continu,37.689
easili,37.531
avoid,37.504
couldn,37.496
total,37.492
guess,37.430
problem,37.421
level,37.390
order,37.387
tension,37.307
perhap,37.302
ultim,37.253
piec,37.242
abil,37.241
step,37.214
claustrophobia,37.169
univers,37.097
whose,37.013
9,36.961
ago,36.851
physic,36.825
stun,36.791
canadian,36.705
taken,36.680
night,36.652
immedi,36.649
sexual,36.583
music,36.567
sink,36.497
impact,36.446
attent,36.382
rescu,36.356
object,36.269
hospit,36.151
light,36.114
forget,36.100
top,35.944
choic,35.682
sky,35.601
breathtak,35.585
carpet,35.567
door,35.564
traumat,35.559
somehow,35.534
provid,35.532
spoil,35.465
consid,35.402
hostag,35.385
melodrama,35.347
exactli,35.298
suffer,35.264
camera,35.042
leo,34.978
difficulti,34.734
exampl,34.632
quickli,34.567
lost,34.562
writer,34.532
chanc,34.470
particular,34.462
unfold,34.355
decid,34.205
superb,34.186
report,34.153
outer,34.136
depict,33.975
side,33.822
food,33.801
except,33.672
respons,33.660
daili,33.600
simpl,33.534
soul,33.519
voic,33.475
breath,33.456
isol,33.384
transit,33.380
tissu,33.207
bore,33.167
cours,33.071
wrench,33.043
com,32.960
terribl,32.947
grandpar,32.941
futur,32.931
lack,32.878
depend,32.831
filmmak,32.774
complic,32.700
stuck,32.695
wait,32.665
raw,32.548
core,32.544
unfortun,32.530
sourc,32.517
studi,32.498
relat,32.487
certain,32.430
whether,32.416
pleas,32.408
reveal,32.370
essenti,32.349
lifetim,32.336
list,32.328
heartwarm,32.277
reven,32.239
foot,32.188
protagonist,32.151
indi,31.952
interact,31.932
golden,31.914
intrigu,31.784
either,31.780
liter,31.725
depth,31.724
restrict,31.689
coupl,31.660
theater,31.575
fall,31.568
gone,31.527
affect,31.489
behind,31.486
journey,31.474
run,31.434
reward,31.417
typic,31.386
tens,31.376
wrong,31.223
reach,31.179
itself,31.036
soon,30.994
sensit,30.965
sight,30.941
warm,30.932
societi,30.925
previous,30.868
receiv,30.821
cut,30.726
terrif,30.719
thriller,30.699
pull,30.667
myself,30.650
globe,30.569
fill,30.517
slowli,30.429
aliv,30.412
under,30.396
remind,30.386
line,30.372
topic,30.363
everyday,30.342
appear,30.331
brilliantli,30.309
tender,30.290
enjoy,30.234
etc,30.209
window,30.201
hit,30.190
mention,30.186
recoveri,30.163
4,30.076
fine,29.988
devot,29.955
knowledg,29.948
remark,29.939
note,29.884
media,29.878
backyard,29.836
subtl,29.830
wide,29.827
impregn,29.757
front,29.581
2,29.491
highli,29.448
special,29.446
heal,29.417
pretend,29.359
sequenc,29.308
categori,29.252
usual,29.061
structur,29.053
motherhood,29.001
cohen,28.998
fiction,28.879
whilst,28.868
awar,28.867
rapist,28.864
process,28.731
tone,28.720
fascin,28.703
hear,28.691
ten,28.604
tragic,28.593
obvious,28.569
11,28.554
mum,28.470
overcom,28.444
himself,28.422
express,28.402
cannot,28.332
safe,28.326
suicid,28.323
ourselv,28.307
wrote,28.278
consist,28.258
a24,28.226
dugard,28.226
middl,28.214
recent,28.042
tom,28.015
magic,28.002
toilet,27.890
finish,27.867
nomine,27.866
synopsi,27.858
wish,27.825
achiev,27.807
unawar,27.723
familiar,27.569
shown,27.551
clearli,27.532
rememb,27.529
sit,27.502
tough,27.496
decis,27.398
contact,27.393
later,27.356
amanda,27.353
reunit,27.297
maintain,27.259
draw,27.026
straight,27.013
basic,26.987
along,26.984
tight,26.898
engag,26.883
hide,26.861
deepli,26.853
head,26.848
jump,26.813
enclosur,26.805
frustrat,26.764
wors,26.755
expos,26.699
similar,26.681
art,26.603
alon,26.598
fail,26.409
react,26.402
thrill,26.372
pace,26.361
wrap,26.335
inhabit,26.313
spotlight,26.260
bigger,26.243
halv,26.239
rang,26.223
okay,26.220
origin,26.202
cinemat,26.182
prove,26.172
anger,26.147
state,26.130
teach,26.112
friend,26.105
remain,26.093
news,26.047
condit,26.031
balanc,25.993
gener,25.976
glad,25.818
sick,25.815
somewhat,25.799
grant,25.792
magnific,25.775
acclaim,25.767
lose,25.755
mostli,25.724
suppli,25.711
women,25.657
further,25.582
initi,25.514
save,25.501
occur,25.416
babi,25.305
mere,25.276
awe,25.263
suddenli,25.247
horrif,25.240
imposs,25.219
yourself,25.202
titl,25.157
releas,25.117
2014,24.941
cute,24.891
1,24.822
brief,24.816
teenag,24.784
involv,24.745
action,24.707
approach,24.701
item,24.650
feat,24.632
spend,24.592
effort,24.581
entertain,24.579
screenwrit,24.550
element,24.536
sound,24.503
larg,24.398
craft,24.392
the,24.388
easier,24.385
three,24.330
confus,24.259
minor,24.196
qualiti,24.172
coaster,24.153
nightli,24.143
obviou,24.125
commit,24.115
affirm,24.065
recognit,24.062
fifth,24.060
roller,23.950
nearli,23.946
sever,23.913
intern,23.902
5th,23.878
took,23.877
damag,23.838
wit,23.767
mainli,23.761
tug,23.733
unsettl,23.703
enter,23.667
separ,23.650
authent,23.605
dare,23.600
hell,23.561
donaghu,23.521
shine,23.516
slave,23.515
gain,23.506
bree,23.499
astonish,23.497
refer,23.477
frighten,23.465
upset,23.404
particularli,23.381
ill,23.381
terrifi,23.372
apart,23.315
individu,23.307
honest,23.272
nor,23.265
valu,23.238
stand,23.229
concern,23.190
grandfath,23.187
shelter,23.094
hopeless,23.090
pure,23.071
compet,23.071
morn,23.068
jayce,23.037
grasp,23.036
lucki,23.004
flaw,22.996
haunt,22.984
childhood,22.973
shift,22.952
school,22.927
exercis,22.885
portion,22.860
solid,22.795
bafta,22.788
major,22.775
check,22.700
insight,22.655
deservedli,22.607
came,22.576
sell,22.566
contain,22.531
besid,22.454
alert,22.438
grim,22.438
10x10,22.306
scream,22.305
figur,22.292
astound,22.263
sun,22.243
properli,22.236
seventeen,22.232
center,22.231
harsh,22.206
dead,22.155
specif,22.127
walk,22.107
ye,22.096
gem,22.070
shoe,22.056
mysteri,22.035
manipul,22.035
roll,21.993
featur,21.980
